step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
540,13,179.0,13.76923076923077,12,51.0,4.25,9.51923076923077,0.12245841741576469,6.0
545,9,137.0,15.222222222222221,12,52.0,4.333333333333333,10.88888888888889,0.09015928829452002,3.8999999999999986
550,16,149.0,9.3125,10,49.0,4.9,4.4125,0.10880283070650043,2.799999999999997
555,20,166.0,8.3,14,51.0,3.642857142857143,4.657142857142858,0.10714507900958069,0.7999999999999972
560,28,284.0,10.142857142857142,14,26.0,1.8571428571428572,8.285714285714285,0.14768266244799907,2.75
565,23,244.0,10.608695652173912,11,43.0,3.909090909090909,6.699604743083003,0.14008734282057075,6.0
570,23,267.0,11.608695652173912,13,68.0,5.230769230769231,6.377926421404681,0.12295616358970113,9.999999999999986
575,19,167.0,8.789473684210526,17,51.0,3.0,5.789473684210526,0.1504066356027267,4.75
580,23,258.0,11.217391304347826,13,77.0,5.923076923076923,5.294314381270903,0.16057781380268643,8.099999999999987
585,20,185.0,9.25,14,80.0,5.714285714285714,3.5357142857142856,0.16019340223170822,8.0
590,21,258.0,12.285714285714286,14,118.0,8.428571428571429,3.8571428571428577,0.14765225724020442,13.0
595,18,187.0,10.38888888888889,15,155.0,10.333333333333334,0.05555555555555536,0.13879230964628184,18.0
600,18,191.0,10.61111111111111,15,164.0,10.933333333333334,0.32222222222222285,0.12404452967738426,23.0
605,21,148.0,7.0476190476190474,10,71.0,7.1,0.052380952380952195,0.16666666666666666,5.8999999999999915
610,27,224.0,8.296296296296296,10,85.0,8.5,0.20370370370370416,0.1851458259534774,8.899999999999991
615,27,274.0,10.148148148148149,16,52.0,3.25,6.898148148148149,0.14552319811437786,6.0
620,30,360.0,12.0,13,88.0,6.769230769230769,5.230769230769231,0.1587861679604799,11.0
625,21,260.0,12.380952380952381,14,102.0,7.285714285714286,5.095238095238096,0.07280465949820789,14.699999999999974
630,21,267.0,12.714285714285714,10,119.0,11.9,0.8142857142857132,0.1151040455707975,13.799999999999997
635,14,106.0,7.571428571428571,6,103.0,17.166666666666668,9.595238095238097,0.09378338675213675,13.399999999999949
640,17,143.0,8.411764705882353,8,102.0,12.75,4.338235294117647,0.0962758945386064,0.0
645,21,190.0,9.047619047619047,10,124.0,12.4,3.352380952380953,0.10046531302876481,3.0
650,22,149.0,6.7727272727272725,10,159.0,15.9,9.127272727272729,0.1927973461164374,8.0
655,19,146.0,7.684210526315789,11,182.0,16.545454545454547,8.861244019138757,0.12294665928386858,12.699999999999989
660,25,209.0,8.36,11,183.0,16.636363636363637,8.276363636363637,0.16429334416561353,14.199999999999932
665,25,264.0,10.56,8,204.0,25.5,14.94,0.18520408163265306,18.749999999999915
670,30,358.0,11.933333333333334,9,224.0,24.88888888888889,12.955555555555556,0.16948605645127163,29.399999999999807
675,27,301.0,11.148148148148149,6,242.0,40.333333333333336,29.185185185185187,0.155236518902322,37.799999999999855
680,23,302.0,13.130434782608695,10,270.0,27.0,13.869565217391305,0.1661202424666317,41.09999999999995
685,21,258.0,12.285714285714286,12,142.0,11.833333333333334,0.45238095238095255,0.1218799437510986,9.599999999999994
690,25,242.0,9.68,11,158.0,14.363636363636363,4.683636363636364,0.1594880174291939,7.34999999999998
695,19,138.0,7.2631578947368425,14,121.0,8.642857142857142,1.3796992481202999,0.16180668841761828,6.0
700,19,176.0,9.263157894736842,13,158.0,12.153846153846153,2.890688259109311,0.11690821256038647,10.0
705,16,123.0,7.6875,13,144.0,11.076923076923077,3.3894230769230766,0.08205870866961729,11.0
710,12,86.0,7.166666666666667,15,183.0,12.2,5.033333333333332,0.05863140537798072,16.0
715,17,63.0,3.7058823529411766,18,234.0,13.0,9.294117647058822,0.14281088082901555,21.0
720,19,108.0,5.684210526315789,14,231.0,16.5,10.81578947368421,0.1498150431565968,19.0
725,27,164.0,6.074074074074074,16,273.0,17.0625,10.988425925925926,0.18994350282485875,23.74999999999998
730,19,185.0,9.736842105263158,13,250.0,19.23076923076923,9.493927125506072,0.17369569630531873,22.999999999999986
735,20,179.0,8.95,4,20.0,5.0,3.9499999999999993,0.138346286701209,0.0
740,28,282.0,10.071428571428571,9,32.0,3.5555555555555554,6.515873015873016,0.14155416951469582,0.0
745,31,299.0,9.64516129032258,17,58.0,3.411764705882353,6.233396584440227,0.12690064954236788,4.799999999999997
750,27,314.0,11.62962962962963,15,68.0,4.533333333333333,7.0962962962962965,0.08990997694709504,8.0
755,25,318.0,12.72,10,67.0,6.7,6.0200000000000005,0.09582234149003911,8.699999999999989
760,22,226.0,10.272727272727273,9,87.0,9.666666666666666,0.6060606060606073,0.09809027777777778,11.799999999999997
765,27,185.0,6.851851851851852,16,111.0,6.9375,0.08564814814814792,0.22150383141762453,15.599999999999994
770,30,244.0,8.133333333333333,5,28.0,5.6,2.533333333333333,0.19934640522875818,0.0
775,34,319.0,9.382352941176471,10,40.0,4.0,5.382352941176471,0.15455426356589147,1.3999999999999915
780,33,363.0,11.0,17,68.0,4.0,7.0,0.11996624131451296,6.0
785,30,364.0,12.133333333333333,10,81.0,8.1,4.033333333333333,0.14925561443350996,7.3999999999999915
790,27,292.0,10.814814814814815,9,73.0,8.11111111111111,2.703703703703704,0.16305611651673704,9.799999999999997
795,28,294.0,10.5,9,89.0,9.88888888888889,0.6111111111111107,0.16098247809762203,13.499999999999979
800,29,269.0,9.275862068965518,11,121.0,11.0,1.7241379310344822,0.14290651562549372,19.24999999999997
805,29,245.0,8.448275862068966,14,167.0,11.928571428571429,3.4802955665024626,0.20264476313941554,24.499999999999993
810,21,221.0,10.523809523809524,16,230.0,14.375,3.8511904761904763,0.10890729244710835,29.24999999999997
815,19,213.0,11.210526315789474,14,201.0,14.357142857142858,3.1466165413533833,0.1237642398847715,18.0
820,19,122.0,6.421052631578948,14,145.0,10.357142857142858,3.93609022556391,0.128027800715662,16.299999999999983
825,21,169.0,8.047619047619047,21,197.0,9.380952380952381,1.333333333333334,0.1135752688172043,21.449999999999996
830,23,223.0,9.695652173913043,17,168.0,9.882352941176471,0.186700767263428,0.11906916829483201,17.499999999999986
835,24,229.0,9.541666666666666,10,91.0,9.1,0.44166666666666643,0.17488727922736247,15.199999999999989
840,24,277.0,11.541666666666666,12,65.0,5.416666666666667,6.124999999999999,0.14615715766054066,3.0
845,23,223.0,9.695652173913043,12,91.0,7.583333333333333,2.11231884057971,0.1043008993590389,8.0
850,25,264.0,10.56,17,127.0,7.470588235294118,3.0894117647058827,0.10678040888365936,13.0
855,22,221.0,10.045454545454545,16,170.0,10.625,0.579545454545455,0.17967876272882452,18.0
860,17,224.0,13.176470588235293,14,218.0,15.571428571428571,2.3949579831932777,0.13050353724511027,23.0
865,21,250.0,11.904761904761905,15,223.0,14.866666666666667,2.961904761904762,0.1654910184714455,28.0
870,26,256.0,9.846153846153847,17,278.0,16.352941176470587,6.50678733031674,0.1819959122011908,33.0
875,22,288.0,13.090909090909092,14,301.0,21.5,8.409090909090908,0.16219260371691382,38.0
880,22,327.0,14.863636363636363,8,188.0,23.5,8.636363636363637,0.14018548234849915,29.14999999999999
885,21,246.0,11.714285714285714,2,15.0,7.5,4.2142857142857135,0.1781223509465951,0.0
890,16,173.0,10.8125,7,21.0,3.0,7.8125,0.11762324718606552,0.0
895,20,149.0,7.45,8,8.0,1.0,6.45,0.13317616853824743,1.0999999999999943
900,25,224.0,8.96,7,13.0,1.8571428571428572,7.102857142857143,0.15145368492224476,0.0
905,19,207.0,10.894736842105264,6,25.0,4.166666666666667,6.728070175438597,0.14531784144554777,0.19999999999998863
910,24,255.0,10.625,10,46.0,4.6,6.025,0.1341407565105456,5.099999999999994
915,22,224.0,10.181818181818182,12,70.0,5.833333333333333,4.348484848484849,0.1443830570902394,6.0
920,15,161.0,10.733333333333333,12,97.0,8.083333333333334,2.6499999999999986,0.08258462048223479,10.699999999999996
925,18,128.0,7.111111111111111,6,42.0,7.0,0.11111111111111072,0.14281729428172943,0.7999999999999972
930,21,160.0,7.619047619047619,8,65.0,8.125,0.5059523809523814,0.11509135376204863,5.199999999999989
935,16,112.0,7.0,13,70.0,5.384615384615385,1.615384615384615,0.11392037198488811,6.399999999999977
940,20,150.0,7.5,7,16.0,2.2857142857142856,5.214285714285714,0.08409580193756727,0.0
945,21,170.0,8.095238095238095,6,12.0,2.0,6.095238095238095,0.11166233926805143,0.0
950,14,129.0,9.214285714285714,11,30.0,2.727272727272727,6.487012987012987,0.12769337016574586,2.549999999999983
955,17,97.0,5.705882352941177,8,51.0,6.375,0.6691176470588234,0.1282019838674515,7.29999999999999
960,15,92.0,6.133333333333334,9,81.0,9.0,2.8666666666666663,0.13100544824170382,12.64999999999997
965,21,146.0,6.9523809523809526,12,68.0,5.666666666666667,1.2857142857142856,0.1478306702174878,9.64999999999997
970,18,156.0,8.666666666666666,11,107.0,9.727272727272727,1.0606060606060606,0.1610546378653113,13.94999999999996
975,20,188.0,9.4,12,105.0,8.75,0.6500000000000004,0.15882945067587,12.0
980,21,223.0,10.619047619047619,9,79.0,8.777777777777779,1.84126984126984,0.17385816971527662,10.899999999999991
985,21,205.0,9.761904761904763,11,95.0,8.636363636363637,1.125541125541126,0.14440389796030567,13.799999999999997
990,21,234.0,11.142857142857142,7,72.0,10.285714285714286,0.8571428571428559,0.12519205443371378,8.549999999999962
995,21,269.0,12.80952380952381,9,93.0,10.333333333333334,2.4761904761904763,0.14320517083056267,13.349999999999945
1000,22,279.0,12.681818181818182,11,47.0,4.2727272727272725,8.40909090909091,0.15228542586158325,0.0
1005,25,296.0,11.84,7,28.0,4.0,7.84,0.13405797101449277,1.8999999999999986
1010,18,190.0,10.555555555555555,10,49.0,4.9,5.655555555555555,0.1197966443665711,5.899999999999999
1015,17,193.0,11.352941176470589,12,81.0,6.75,4.602941176470589,0.07662889634969224,10.849999999999994
1020,24,225.0,9.375,11,58.0,5.2727272727272725,4.1022727272727275,0.15507829730921924,6.599999999999994
1025,22,237.0,10.772727272727273,10,56.0,5.6,5.172727272727274,0.137072449338175,6.599999999999994
1030,17,208.0,12.235294117647058,11,68.0,6.181818181818182,6.053475935828876,0.17819955186503228,7.949999999999996
1035,12,188.0,15.666666666666666,12,74.0,6.166666666666667,9.5,0.12102783256629411,8.0
1040,15,146.0,9.733333333333333,9,51.0,5.666666666666667,4.0666666666666655,0.10895076872751062,4.249999999999972
1045,18,126.0,7.0,8,40.0,5.0,2.0,0.1584051724137931,2.8999999999999986
1050,22,146.0,6.636363636363637,13,71.0,5.461538461538462,1.174825174825175,0.13264137793707687,7.949999999999996
1055,18,172.0,9.555555555555555,13,69.0,5.3076923076923075,4.247863247863248,0.08629702230934379,11.699999999999974
1060,19,187.0,9.842105263157896,13,107.0,8.23076923076923,1.6113360323886656,0.10734062668827661,16.19999999999999
1065,20,166.0,8.3,12,127.0,10.583333333333334,2.283333333333333,0.16244576495000942,13.849999999999987
1070,16,136.0,8.5,16,183.0,11.4375,2.9375,0.15613182063749326,18.699999999999996
1075,21,193.0,9.19047619047619,12,155.0,12.916666666666666,3.7261904761904763,0.18255018427036776,20.949999999999996
1080,22,218.0,9.909090909090908,8,68.0,8.5,1.4090909090909083,0.2119185216894977,6.399999999999977
1085,20,254.0,12.7,12,94.0,7.833333333333333,4.866666666666666,0.1978921279937181,11.399999999999977
1090,15,156.0,10.4,13,99.0,7.615384615384615,2.7846153846153854,0.1679920477137177,12.099999999999987
1095,19,190.0,10.0,6,14.0,2.3333333333333335,7.666666666666666,0.15786803806325217,0.0
1100,21,223.0,10.619047619047619,3,8.0,2.6666666666666665,7.9523809523809526,0.14459467317980926,0.0
1105,18,167.0,9.277777777777779,14,19.0,1.3571428571428572,7.920634920634921,0.17276860937654873,0.0
1110,20,172.0,8.6,9,37.0,4.111111111111111,4.488888888888889,0.1595065562456867,2.549999999999983
1115,23,189.0,8.217391304347826,7,36.0,5.142857142857143,3.074534161490683,0.1471598773976666,1.5999999999999943
1120,14,144.0,10.285714285714286,9,49.0,5.444444444444445,4.841269841269842,0.1085972850678733,3.5999999999999943
1125,20,161.0,8.05,5,49.0,9.8,1.75,0.19293348815052996,6.64999999999997
1130,20,215.0,10.75,7,43.0,6.142857142857143,4.607142857142857,0.18739459687358112,0.0
1135,22,273.0,12.409090909090908,4,27.0,6.75,5.659090909090908,0.17288581449727203,0.0
1140,19,231.0,12.157894736842104,5,27.0,5.4,6.757894736842104,0.17195475638051044,0.0
1145,20,281.0,14.05,6,0.0,0.0,14.05,0.15424480387560557,0.0
1150,25,241.0,9.64,5,4.0,0.8,8.84,0.13345327377669938,0.0
1155,21,190.0,9.047619047619047,5,10.0,2.0,7.0476190476190474,0.15348639455782312,0.19999999999999574
1160,17,169.0,9.941176470588236,7,26.0,3.7142857142857144,6.226890756302521,0.138409126153369,1.9999999999999787
1165,15,145.0,9.666666666666666,13,49.0,3.769230769230769,5.897435897435897,0.09405643833655429,6.999999999999979
1170,18,153.0,8.5,14,75.0,5.357142857142857,3.1428571428571432,0.07742300365137324,8.599999999999987
1175,21,167.0,7.9523809523809526,13,84.0,6.461538461538462,1.4908424908424909,0.12817578498419002,8.199999999999989
1180,18,195.0,10.833333333333334,18,138.0,7.666666666666667,3.166666666666667,0.10482830488289004,13.099999999999994
1185,17,166.0,9.764705882352942,14,152.0,10.857142857142858,1.0924369747899156,0.1257851300029214,17.949999999999996
1190,16,131.0,8.1875,14,178.0,12.714285714285714,4.5267857142857135,0.1459864570573023,21.799999999999997
1195,20,161.0,8.05,16,160.0,10.0,1.9499999999999993,0.12457227989234909,20.99999999999997
1200,24,185.0,7.708333333333333,10,199.0,19.9,12.191666666666666,0.13216326845844917,24.999999999999957
1205,20,216.0,10.8,13,239.0,18.384615384615383,7.5846153846153825,0.14451382694023193,29.999999999999957
1210,25,238.0,9.52,10,91.0,9.1,0.41999999999999993,0.10737791932059448,4.299999999999997
1215,23,270.0,11.73913043478261,13,31.0,2.3846153846153846,9.354515050167224,0.1273051131601006,4.0
1220,21,280.0,13.333333333333334,12,52.0,4.333333333333333,9.0,0.11899558016416534,6.599999999999966
1225,23,219.0,9.521739130434783,11,52.0,4.7272727272727275,4.794466403162056,0.10986118746564046,6.0
1230,25,206.0,8.24,8,45.0,5.625,2.615,0.08824948426166235,2.9999999999999716
1235,19,191.0,10.052631578947368,13,66.0,5.076923076923077,4.9757085020242915,0.16278021703433998,6.399999999999949
1240,17,151.0,8.882352941176471,12,85.0,7.083333333333333,1.799019607843138,0.10610248678430496,5.199999999999989
1245,21,167.0,7.9523809523809526,11,116.0,10.545454545454545,2.5930735930735924,0.08945663330767256,10.099999999999994
1250,26,206.0,7.923076923076923,11,153.0,13.909090909090908,5.986013986013985,0.14324098077338518,15.199999999999989
1255,24,255.0,10.625,11,163.0,14.818181818181818,4.193181818181818,0.1366852487135506,18.599999999999994
1260,16,194.0,12.125,11,178.0,16.181818181818183,4.056818181818183,0.09093984381040748,20.19999999999996
1265,14,130.0,9.285714285714286,7,167.0,23.857142857142858,14.571428571428571,0.07322864669994454,22.25
1270,16,94.0,5.875,10,196.0,19.6,13.725000000000001,0.08337107487922706,27.25
1275,15,77.0,5.133333333333334,14,232.0,16.571428571428573,11.43809523809524,0.1019990366088632,33.399999999999935
1280,13,94.0,7.230769230769231,13,258.0,19.846153846153847,12.615384615384617,0.14750267094017094,39.99999999999996
1285,21,121.0,5.761904761904762,15,47.0,3.1333333333333333,2.6285714285714286,0.14180419959708662,5.849999999999994
1290,25,211.0,8.44,13,93.0,7.153846153846154,1.2861538461538453,0.18399540435098857,10.799999999999997
1295,24,296.0,12.333333333333334,14,137.0,9.785714285714286,2.5476190476190474,0.18112059271019382,15.849999999999994
1300,25,360.0,14.4,7,77.0,11.0,3.4000000000000004,0.17316572601334018,13.749999999999915
1305,25,302.0,12.08,14,105.0,7.5,4.58,0.13252080717905798,17.999999999999957
1310,25,289.0,11.56,14,148.0,10.571428571428571,0.9885714285714293,0.12865218730745534,21.499999999999936
1315,18,203.0,11.277777777777779,7,34.0,4.857142857142857,6.420634920634922,0.09726077187417394,4.75
1320,12,74.0,6.166666666666667,9,63.0,7.0,0.833333333333333,0.14296157059314954,9.999999999999986
1325,20,127.0,6.35,16,74.0,4.625,1.7249999999999996,0.2057690344968361,7.999999999999986
1330,21,171.0,8.142857142857142,11,108.0,9.818181818181818,1.675324675324676,0.17550777873811582,12.59999999999998
1335,20,180.0,9.0,12,141.0,11.75,2.75,0.1558891454965358,17.59999999999998
1340,16,170.0,10.625,10,113.0,11.3,0.6750000000000007,0.11433409292315483,14.649999999999949
1345,21,221.0,10.523809523809524,8,103.0,12.875,2.3511904761904763,0.10589247927290388,10.94999999999996
1350,19,172.0,9.052631578947368,13,113.0,8.692307692307692,0.3603238866396765,0.0674620548744892,9.599999999999994
